TITLE = STREAM FUNCTION
VARIABLES = "x", "y", "phi"
Zone T = "BLOCK1", i=101, j=101, F=POINT


0.62	0.5	-0.0652941
0.62	0.51	-0.0677009
0.62	0.52	-0.0700968
0.62	0.53	-0.072474
0.62	0.54	-0.0748244
0.62	0.55	-0.0771394
0.62	0.56	-0.0794106
0.62	0.57	-0.0816293
0.62	0.58	-0.0837865
0.62	0.59	-0.0858736
0.62	0.6	-0.0878817
0.62	0.61	-0.089802
0.62	0.62	-0.0916261
0.62	0.63	-0.0933454
0.62	0.64	-0.0949516
0.62	0.65	-0.0964368
0.62	0.66	-0.0977932
0.62	0.67	-0.099013
0.62	0.68	-0.100089
0.62	0.69	-0.101014
0.62	0.7	-0.101782
0.62	0.71	-0.102384
0.62	0.72	-0.102815
0.62	0.73	-0.103068
0.62	0.74	-0.103137
0.62	0.75	-0.103013
0.62	0.76	-0.10269
0.62	0.77	-0.10216
0.62	0.78	-0.101414
0.62	0.79	-0.100445
0.62	0.8	-0.0992417
0.62	0.81	-0.0977937
0.62	0.82	-0.0960889
0.62	0.83	-0.0941142
0.62	0.84	-0.0918546
0.62	0.85	-0.089294
0.62	0.86	-0.0864143
0.62	0.87	-0.0831961
0.62	0.88	-0.0796181
0.62	0.89	-0.0756576
0.62	0.9	-0.0712907
0.62	0.91	-0.0664926
0.62	0.92	-0.0612377
0.62	0.93	-0.0555006
0.62	0.94	-0.0492565
0.62	0.95	-0.0424819
0.62	0.96	-0.0351554
0.62	0.97	-0.0272581
0.62	0.98	-0.0187743
0.62	0.99	-0.00969148
0.62	1	0
0.63	0	0
0.63	0.01	-2.96203e-05
0.63	0.02	-0.000116214
0.63	0.03	-0.000257781
0.63	0.04	-0.000452575
0.63	0.05	-0.000699086
0.63	0.06	-0.000996031
0.63	0.07	-0.00134234
0.63	0.08	-0.00173714
0.63	0.09	-0.00217975
0.63	0.1	-0.00266968
0.63	0.11	-0.0032066
0.63	0.12	-0.00379035
0.63	0.13	-0.00442093
0.63	0.14	-0.00509846
0.63	0.15	-0.00582322
0.63	0.16	-0.00659561
0.63	0.17	-0.00741614
0.63	0.18	-0.00828544
0.63	0.19	-0.00920421
0.63	0.2	-0.0101732
0.63	0.21	-0.0111934
0.63	0.22	-0.0122656
0.63	0.23	-0.0133909
0.63	0.24	-0.0145701
0.63	0.25	-0.0158042
0.63	0.26	-0.0170942
0.63	0.27	-0.0184411
0.63	0.28	-0.0198456
0.63	0.29	-0.0213085
0.63	0.3	-0.0228305
0.63	0.31	-0.0244121
0.63	0.32	-0.0260536
0.63	0.33	-0.0277551
0.63	0.34	-0.0295166
0.63	0.35	-0.0313377
0.63	0.36	-0.0332178
0.63	0.37	-0.0351559
0.63	0.38	-0.0371507
0.63	0.39	-0.0392005
0.63	0.4	-0.0413033
0.63	0.41	-0.0434565
0.63	0.42	-0.0456572
0.63	0.43	-0.047902
0.63	0.44	-0.050187
0.63	0.45	-0.0525079
0.63	0.46	-0.0548597
0.63	0.47	-0.0572371
0.63	0.48	-0.0596343
0.63	0.49	-0.062045
0.63	0.5	-0.0644624
0.63	0.51	-0.0668794
0.63	0.52	-0.0692884
0.63	0.53	-0.0716816
0.63	0.54	-0.0740507
0.63	0.55	-0.0763872
0.63	0.56	-0.0786824
0.63	0.57	-0.0809275
0.63	0.58	-0.0831135
0.63	0.59	-0.0852315
0.63	0.6	-0.0872723
0.63	0.61	-0.0892271
0.63	0.62	-0.091087
0.63	0.63	-0.0928432
0.63	0.64	-0.0944873
0.63	0.65	-0.0960109
0.63	0.66	-0.0974059
0.63	0.67	-0.0986644
0.63	0.68	-0.0997789
0.63	0.69	-0.100742
0.63	0.7	-0.101546
0.63	0.71	-0.102184
0.63	0.72	-0.102649
0.63	0.73	-0.102934
0.63	0.74	-0.103033
0.63	0.75	-0.102937
0.63	0.76	-0.102639
0.63	0.77	-0.102132
0.63	0.78	-0.101407
0.63	0.79	-0.100455
0.63	0.8	-0.0992658
0.63	0.81	-0.0978288
0.63	0.82	-0.096132
0.63	0.83	-0.0941622
0.63	0.84	-0.0919047
0.63	0.85	-0.0893434
0.63	0.86	-0.0864607
0.63	0.87	-0.0832373
0.63	0.88	-0.0796525
0.63	0.89	-0.075684
0.63	0.9	-0.0713086
0.63	0.91	-0.0665019
0.63	0.92	-0.0612392
0.63	0.93	-0.0554955
0.63	0.94	-0.0492467
0.63	0.95	-0.0424695
0.63	0.96	-0.0351429
0.63	0.97	-0.0272477
0.63	0.98	-0.0187677
0.63	0.99	-0.00968903
0.63	1	0
0.64	0	0
0.64	0.01	-2.84012e-05
0.64	0.02	-0.000111536
0.64	0.03	-0.00024758
0.64	0.04	-0.000434942
0.64	0.05	-0.000672251
0.64	0.06	-0.000958345
0.64	0.07	-0.00129226
0.64	0.08	-0.00167322
0.64	0.09	-0.00210064
0.64	0.1	-0.0025741
0.64	0.11	-0.00309333
0.64	0.12	-0.00365824
0.64	0.13	-0.00426888
0.64	0.14	-0.00492543
0.64	0.15	-0.00562823
0.64	0.16	-0.00637772
0.64	0.17	-0.00717445
0.64	0.18	-0.00801911
0.64	0.19	-0.00891245
0.64	0.2	-0.00985532
0.64	0.21	-0.0108486
0.64	0.22	-0.0118934
0.64	0.23	-0.0129906
0.64	0.24	-0.0141412
0.64	0.25	-0.0153464
0.64	0.26	-0.0166071
0.64	0.27	-0.0179244
0.64	0.28	-0.0192992
0.64	0.29	-0.0207324
0.64	0.3	-0.0222247
0.64	0.31	-0.0237767
0.64	0.32	-0.025389
0.64	0.33	-0.0270618
0.64	0.34	-0.0287951
0.64	0.35	-0.0305888
0.64	0.36	-0.0324423
0.64	0.37	-0.0343549
0.64	0.38	-0.0363254
0.64	0.39	-0.0383524
0.64	0.4	-0.040434
0.64	0.41	-0.0425677
0.64	0.42	-0.0447509
0.64	0.43	-0.0469802
0.64	0.44	-0.049252
0.64	0.45	-0.0515621
0.64	0.46	-0.0539057
0.64	0.47	-0.0562776
0.64	0.48	-0.0586721
0.64	0.49	-0.061083
0.64	0.5	-0.0635036
0.64	0.51	-0.0659269
0.64	0.52	-0.0683452
0.64	0.53	-0.0707508
0.64	0.54	-0.0731352
0.64	0.55	-0.0754901
0.64	0.56	-0.0778066
0.64	0.57	-0.0800757
0.64	0.58	-0.0822885
0.64	0.59	-0.0844355
0.64	0.6	-0.0865078
0.64	0.61	-0.088496
0.64	0.62	-0.0903912
0.64	0.63	-0.0921842
0.64	0.64	-0.0938664
0.64	0.65	-0.095429
0.64	0.66	-0.0968637
0.64	0.67	-0.0981623
0.64	0.68	-0.0993168
0.64	0.69	-0.10032
0.64	0.7	-0.101163
0.64	0.71	-0.101839
0.64	0.72	-0.102342
0.64	0.73	-0.102663
0.64	0.74	-0.102795
0.64	0.75	-0.102732
0.64	0.76	-0.102464
0.64	0.77	-0.101984
0.64	0.78	-0.101284
0.64	0.79	-0.100354
0.64	0.8	-0.0991846
0.64	0.81	-0.0977642
0.64	0.82	-0.0960811
0.64	0.83	-0.0941221
0.64	0.84	-0.0918727
0.64	0.85	-0.0893169
0.64	0.86	-0.0864374
0.64	0.87	-0.0832153
0.64	0.88	-0.0796301
0.64	0.89	-0.0756602
0.64	0.9	-0.0712826
0.64	0.91	-0.0664738
0.64	0.92	-0.0612094
0.64	0.93	-0.0554651
0.64	0.94	-0.0492171
0.64	0.95	-0.0424427
0.64	0.96	-0.0351206
0.64	0.97	-0.0272315
0.64	0.98	-0.0187583
0.64	0.99	-0.00968584
0.64	1	0
0.65	0	0
0.65	0.01	-2.71173e-05
0.65	0.02	-0.000106612
0.65	0.03	-0.000236846
0.65	0.04	-0.000416394
0.65	0.05	-0.00064403
0.65	0.06	-0.000918719
0.65	0.07	-0.00123961
0.65	0.08	-0.00160603
0.65	0.09	-0.00201747
0.65	0.1	-0.0024736
0.65	0.11	-0.00297421
0.65	0.12	-0.00351928
0.65	0.13	-0.0041089
0.65	0.14	-0.00474333
0.65	0.15	-0.00542293
0.65	0.16	-0.00614819
0.65	0.17	-0.00691972
0.65	0.18	-0.00773824
0.65	0.19	-0.00860455
0.65	0.2	-0.00951954
0.65	0.21	-0.0104842
0.65	0.22	-0.0114995
0.65	0.23	-0.0125666
0.65	0.24	-0.0136865
0.65	0.25	-0.0148604
0.65	0.26	-0.0160894
0.65	0.27	-0.0173746
0.65	0.28	-0.0187169
0.65	0.29	-0.0201175
0.65	0.3	-0.021577
0.65	0.31	-0.0230964
0.65	0.32	-0.0246761
0.65	0.33	-0.0263166
0.65	0.34	-0.028018
0.65	0.35	-0.0297804
0.65	0.36	-0.0316035
0.65	0.37	-0.0334865
0.65	0.38	-0.0354286
0.65	0.39	-0.0374284
0.65	0.4	-0.0394842
0.65	0.41	-0.0415939
0.65	0.42	-0.0437548
0.65	0.43	-0.045964
0.65	0.44	-0.0482178
0.65	0.45	-0.0505123
0.65	0.46	-0.052843
0.65	0.47	-0.0552046
0.65	0.48	-0.0575917
0.65	0.49	-0.0599982
0.65	0.5	-0.0624176
0.65	0.51	-0.0648427
0.65	0.52	-0.0672662
0.65	0.53	-0.0696801
0.65	0.54	-0.0720763
0.65	0.55	-0.0744461
0.65	0.56	-0.0767808
0.65	0.57	-0.0790712
0.65	0.58	-0.0813081
0.65	0.59	-0.0834823
0.65	0.6	-0.0855842
0.65	0.61	-0.0876047
0.65	0.62	-0.0895342
0.65	0.63	-0.0913636
0.65	0.64	-0.0930838
0.65	0.65	-0.0946859
0.65	0.66	-0.0961611
0.65	0.67	-0.0975011
0.65	0.68	-0.0986974
0.65	0.69	-0.0997421
0.65	0.7	-0.100627
0.65	0.71	-0.101345
0.65	0.72	-0.101888
0.65	0.73	-0.102248
0.65	0.74	-0.102419
0.65	0.75	-0.102391
0.65	0.76	-0.102158
0.65	0.77	-0.101711
0.65	0.78	-0.101041
0.65	0.79	-0.100138
0.65	0.8	-0.0989935
0.65	0.81	-0.0975954
0.65	0.82	-0.0959319
0.65	0.83	-0.0939899
0.65	0.84	-0.0917549
0.65	0.85	-0.0892111
0.65	0.86	-0.0863415
0.65	0.87	-0.0831273
0.65	0.88	-0.0795485
0.65	0.89	-0.0755839
0.65	0.9	-0.071211
0.65	0.91	-0.0664066
0.65	0.92	-0.061147
0.65	0.93	-0.0554084
0.65	0.94	-0.0491672
0.65	0.95	-0.0424009
0.65	0.96	-0.0350881
0.65	0.97	-0.0272092
0.65	0.98	-0.018746
0.65	0.99	-0.00968186
0.65	1	0
0.66	0	0
0.66	0.01	-2.57754e-05
0.66	0.02	-0.000101467
0.66	0.03	-0.000225636
0.66	0.04	-0.000397028
0.66	0.05	-0.000614568
0.66	0.06	-0.000877355
0.66	0.07	-0.00118466
0.66	0.08	-0.00153589
0.66	0.09	-0.00193066
0.66	0.1	-0.00236867
0.66	0.11	-0.00284983
0.66	0.12	-0.00337414
0.66	0.13	-0.00394177
0.66	0.14	-0.00455301
0.66	0.15	-0.00520827
0.66	0.16	-0.00590809
0.66	0.17	-0.00665311
0.66	0.18	-0.00744408
0.66	0.19	-0.00828186
0.66	0.2	-0.00916737
0.66	0.21	-0.0101016
0.66	0.22	-0.0110857
0.66	0.23	-0.0121207
0.66	0.24	-0.0132079
0.66	0.25	-0.0143483
0.66	0.26	-0.0155432
0.66	0.27	-0.0167937
0.66	0.28	-0.018101
0.66	0.29	-0.0194661
0.66	0.3	-0.0208899
0.66	0.31	-0.0223734
0.66	0.32	-0.0239173
0.66	0.33	-0.025522
0.66	0.34	-0.027188
0.66	0.35	-0.0289154
0.66	0.36	-0.0307039
0.66	0.37	-0.0325533
0.66	0.38	-0.0344626
0.66	0.39	-0.0364308
0.66	0.4	-0.0384563
0.66	0.41	-0.0405372
0.66	0.42	-0.0426711
0.66	0.43	-0.0448553
0.66	0.44	-0.0470862
0.66	0.45	-0.0493602
0.66	0.46	-0.0516728
0.66	0.47	-0.0540192
0.66	0.48	-0.0563939
0.66	0.49	-0.0587912
0.66	0.5	-0.0612044
0.66	0.51	-0.0636268
0.66	0.52	-0.0660509
0.66	0.53	-0.0684689
0.66	0.54	-0.0708727
0.66	0.55	-0.0732537
0.66	0.56	-0.0756029
0.66	0.57	-0.0779114
0.66	0.58	-0.0801697
0.66	0.59	-0.0823685
0.66	0.6	-0.0844981
0.66	0.61	-0.0865491
0.66	0.62	-0.0885118
0.66	0.63	-0.0903768
0.66	0.64	-0.0921347
0.66	0.65	-0.0937764
0.66	0.66	-0.0952928
0.66	0.67	-0.0966751
0.66	0.68	-0.0979148
0.66	0.69	-0.0990033
0.66	0.7	-0.0999326
0.66	0.71	-0.100694
0.66	0.72	-0.101281
0.66	0.73	-0.101684
0.66	0.74	-0.101897
0.66	0.75	-0.10191
0.66	0.76	-0.101716
0.66	0.77	-0.101306
0.66	0.78	-0.100671
0.66	0.79	-0.0998014
0.66	0.8	-0.0986873
0.66	0.81	-0.0973175
0.66	0.82	-0.0956799
0.66	0.83	-0.0937613
0.66	0.84	-0.0915474
0.66	0.85	-0.0890225
0.66	0.86	-0.0861696
0.66	0.87	-0.0829703
0.66	0.88	-0.0794051
0.66	0.89	-0.0754528
0.66	0.9	-0.0710917
0.66	0.91	-0.0662988
0.66	0.92	-0.0610508
0.66	0.93	-0.0553243
0.66	0.94	-0.049096
0.66	0.95	-0.0423435
0.66	0.96	-0.0350451
0.66	0.97	-0.0271806
0.66	0.98	-0.0187308
0.66	0.99	-0.00967707
0.66	1	0
0.67	0	0
0.67	0.01	-2.4383e-05
0.67	0.02	-9.61315e-05
0.67	0.03	-0.000214011
0.67	0.04	-0.000376947
0.67	0.05	-0.000584022
0.67	0.06	-0.000834472
0.67	0.07	-0.00112768
0.67	0.08	-0.00146318
0.67	0.09	-0.00184063
0.67	0.1	-0.00225986
0.67	0.11	-0.00272081
0.67	0.12	-0.00322355
0.67	0.13	-0.0037683
0.67	0.14	-0.0043554
0.67	0.15	-0.00498529
0.67	0.16	-0.00565855
0.67	0.17	-0.00637585
0.67	0.18	-0.007138
0.67	0.19	-0.00794586
0.67	0.2	-0.00880041
0.67	0.21	-0.00970269
0.67	0.22	-0.0106538
0.67	0.23	-0.011655
0.67	0.24	-0.0127074
0.67	0.25	-0.0138122
0.67	0.26	-0.0149707
0.67	0.27	-0.0161842
0.67	0.28	-0.0174539
0.67	0.29	-0.0187808
0.67	0.3	-0.0201661
0.67	0.31	-0.0216107
0.67	0.32	-0.0231154
0.67	0.33	-0.024681
0.67	0.34	-0.026308
0.67	0.35	-0.0279965
0.67	0.36	-0.0297467
0.67	0.37	-0.0315582
0.67	0.38	-0.0334304
0.67	0.39	-0.0353625
0.67	0.4	-0.0373531
0.67	0.41	-0.0394005
0.67	0.42	-0.0415026
0.67	0.43	-0.0436566
0.67	0.44	-0.0458596
0.67	0.45	-0.0481078
0.67	0.46	-0.0503972
0.67	0.47	-0.0527231
0.67	0.48	-0.0550803
0.67	0.49	-0.057463
0.67	0.5	-0.059865
0.67	0.51	-0.0622796
0.67	0.52	-0.0646994
0.67	0.53	-0.0671169
0.67	0.54	-0.0695238
0.67	0.55	-0.0719117
0.67	0.56	-0.0742716
0.67	0.57	-0.0765945
0.67	0.58	-0.0788709
0.67	0.59	-0.0810914
0.67	0.6	-0.0832462
0.67	0.61	-0.0853256
0.67	0.62	-0.0873199
0.67	0.63	-0.0892194
0.67	0.64	-0.0910144
0.67	0.65	-0.0926955
0.67	0.66	-0.0942534
0.67	0.67	-0.0956789
0.67	0.68	-0.0969631
0.67	0.69	-0.0980973
0.67	0.7	-0.099073
0.67	0.71	-0.0998816
0.67	0.72	-0.100515
0.67	0.73	-0.100965
0.67	0.74	-0.101223
0.67	0.75	-0.101281
0.67	0.76	-0.101131
0.67	0.77	-0.100763
0.67	0.78	-0.100169
0.67	0.79	-0.0993381
0.67	0.8	-0.0982607
0.67	0.81	-0.0969255
0.67	0.82	-0.0953203
0.67	0.83	-0.0934319
0.67	0.84	-0.091246
0.67	0.85	-0.088747
0.67	0.86	-0.0859182
0.67	0.87	-0.0827413
0.67	0.88	-0.079197
0.67	0.89	-0.0752646
0.67	0.9	-0.0709226
0.67	0.91	-0.0661485
0.67	0.92	-0.0609192
0.67	0.93	-0.0552117
0.67	0.94	-0.0490028
0.67	0.95	-0.0422698
0.67	0.96	-0.0349911
0.67	0.97	-0.0271455
0.67	0.98	-0.0187125
0.67	0.99	-0.00967143
0.67	1	0
0.68	0	0
0.68	0.01	-2.2948e-05
0.68	0.02	-9.06338e-05
0.68	0.03	-0.000202035
0.68	0.04	-0.000356262
0.68	0.05	-0.000552559
0.68	0.06	-0.0007903
0.68	0.07	-0.00106899
0.68	0.08	-0.00138826
0.68	0.09	-0.00174788
0.68	0.1	-0.00214772
0.68	0.11	-0.0025878
0.68	0.12	-0.00306827
0.68	0.13	-0.00358936
0.68	0.14	-0.00415147
0.68	0.15	-0.00475507
0.68	0.16	-0.00540077
0.68	0.17	-0.0060893
0.68	0.18	-0.00682144
0.68	0.19	-0.00759813
0.68	0.2	-0.00842035
0.68	0.21	-0.00928918
0.68	0.22	-0.0102058
0.68	0.23	-0.0111713
0.68	0.24	-0.0121871
0.68	0.25	-0.0132544
0.68	0.26	-0.0143745
0.68	0.27	-0.0155487
0.68	0.28	-0.0167783
0.68	0.29	-0.0180644
0.68	0.3	-0.0194083
0.68	0.31	-0.0208111
0.68	0.32	-0.0222737
0.68	0.33	-0.0237968
0.68	0.34	-0.0253812
0.68	0.35	-0.0270272
0.68	0.36	-0.028735
0.68	0.37	-0.0305046
0.68	0.38	-0.0323355
0.68	0.39	-0.034227
0.68	0.4	-0.0361781
0.68	0.41	-0.0381872
0.68	0.42	-0.0402523
0.68	0.43	-0.0423712
0.68	0.44	-0.0445409
0.68	0.45	-0.0467581
0.68	0.46	-0.0490189
0.68	0.47	-0.0513188
0.68	0.48	-0.0536528
0.68	0.49	-0.0560156
0.68	0.5	-0.058401
0.68	0.51	-0.0608024
0.68	0.52	-0.0632127
0.68	0.53	-0.0656245
0.68	0.54	-0.0680296
0.68	0.55	-0.0704197
0.68	0.56	-0.0727859
0.68	0.57	-0.0751191
0.68	0.58	-0.0774099
0.68	0.59	-0.0796488
0.68	0.6	-0.0818258
0.68	0.61	-0.0839312
0.68	0.62	-0.085955
0.68	0.63	-0.0878873
0.68	0.64	-0.0897184
0.68	0.65	-0.0914384
0.68	0.66	-0.0930377
0.68	0.67	-0.0945069
0.68	0.68	-0.0958367
0.68	0.69	-0.0970181
0.68	0.7	-0.0980422
0.68	0.71	-0.0989001
0.68	0.72	-0.0995833
0.68	0.73	-0.100083
0.68	0.74	-0.100391
0.68	0.75	-0.100499
0.68	0.76	-0.100397
0.68	0.77	-0.100077
0.68	0.78	-0.0995284
0.68	0.79	-0.0987424
0.68	0.8	-0.0977081
0.68	0.81	-0.096414
0.68	0.82	-0.094848
0.68	0.83	-0.0929968
0.68	0.84	-0.0908462
0.68	0.85	-0.0883807
0.68	0.86	-0.0855835
0.68	0.87	-0.0824367
0.68	0.88	-0.0789212
0.68	0.89	-0.0750166
0.68	0.9	-0.0707015
0.68	0.91	-0.0659538
0.68	0.92	-0.0607507
0.68	0.93	-0.0550693
0.68	0.94	-0.0488864
0.68	0.95	-0.0421793
0.68	0.96	-0.0349257
0.68	0.97	-0.0271035
0.68	0.98	-0.0186909
0.68	0.99	-0.00966492
0.68	1	0
0.69	0	0
0.69	0.01	-2.14788e-05
0.69	0.02	-8.5006e-05
0.69	0.03	-0.000189776
0.69	0.04	-0.00033509
0.69	0.05	-0.000520354
0.69	0.06	-0.000745083
0.69	0.07	-0.0010089
0.69	0.08	-0.00131155
0.69	0.09	-0.00165288
0.69	0.1	-0.00203284
0.69	0.11	-0.00245151
0.69	0.12	-0.00290909
0.69	0.13	-0.00340586
0.69	0.14	-0.00394224
0.69	0.15	-0.00451876
0.69	0.16	-0.00513605
0.69	0.17	-0.00579483
0.69	0.18	-0.00649595
0.69	0.19	-0.00724033
0.69	0.2	-0.008029
0.69	0.21	-0.00886305
0.69	0.22	-0.00974367
0.69	0.23	-0.0106721
0.69	0.24	-0.0116496
0.69	0.25	-0.0126775
0.69	0.26	-0.0137571
0.69	0.27	-0.0148899
0.69	0.28	-0.0160771
0.69	0.29	-0.01732
0.69	0.3	-0.01862
0.69	0.31	-0.0199781
0.69	0.32	-0.0213954
0.69	0.33	-0.0228728
0.69	0.34	-0.0244112
0.69	0.35	-0.0260111
0.69	0.36	-0.0276727
0.69	0.37	-0.0293964
0.69	0.38	-0.0311817
0.69	0.39	-0.0330282
0.69	0.4	-0.0349351
0.69	0.41	-0.036901
0.69	0.42	-0.0389243
0.69	0.43	-0.0410028
0.69	0.44	-0.0431339
0.69	0.45	-0.0453146
0.69	0.46	-0.0475411
0.69	0.47	-0.0498093
0.69	0.48	-0.0521146
0.69	0.49	-0.0544516
0.69	0.5	-0.0568146
0.69	0.51	-0.0591971
0.69	0.52	-0.0615924
0.69	0.53	-0.0639929
0.69	0.54	-0.066391
0.69	0.55	-0.0687782
0.69	0.56	-0.0711458
0.69	0.57	-0.0734847
0.69	0.58	-0.0757857
0.69	0.59	-0.078039
0.69	0.6	-0.0802347
0.69	0.61	-0.0823631
0.69	0.62	-0.0844139
0.69	0.63	-0.086377
0.69	0.64	-0.0882426
0.69	0.65	-0.0900004
0.69	0.66	-0.0916407
0.69	0.67	-0.0931538
0.69	0.68	-0.0945299
0.69	0.69	-0.0957597
0.69	0.7	-0.096834
0.69	0.71	-0.0977435
0.69	0.72	-0.0984794
0.69	0.73	-0.0990327
0.69	0.74	-0.0993944
0.69	0.75	-0.0995556
0.69	0.76	-0.0995071
0.69	0.77	-0.0992397
0.69	0.78	-0.0987434
0.69	0.79	-0.0980082
0.69	0.8	-0.0970233
0.69	0.81	-0.0957771
0.69	0.82	-0.0942574
0.69	0.83	-0.0924509
0.69	0.84	-0.0903432
0.69	0.85	-0.0879189
0.69	0.86	-0.0851615
0.69	0.87	-0.082053
0.69	0.88	-0.0785744
0.69	0.89	-0.0747057
0.69	0.9	-0.0704258
0.69	0.91	-0.0657125
0.69	0.92	-0.0605435
0.69	0.93	-0.0548956
0.69	0.94	-0.0487458
0.69	0.95	-0.042071
0.69	0.96	-0.0348483
0.69	0.97	-0.0270544
0.69	0.98	-0.018666
0.69	0.99	-0.00965749
0.69	1	0
0.7	0	0
0.7	0.01	-1.99842e-05
0.7	0.02	-7.92814e-05
0.7	0.03	-0.000177307
0.7	0.04	-0.000313552
0.7	0.05	-0.00048759
0.7	0.06	-0.000699076
0.7	0.07	-0.000947757
0.7	0.08	-0.00123347
0.7	0.09	-0.00155616
0.7	0.1	-0.00191584
0.7	0.11	-0.00231266
0.7	0.12	-0.00274685
0.7	0.13	-0.00321875
0.7	0.14	-0.00372881
0.7	0.15	-0.00427757
0.7	0.16	-0.00486569
0.7	0.17	-0.00549392
0.7	0.18	-0.00616311
0.7	0.19	-0.00687421
0.7	0.2	-0.00762824
0.7	0.21	-0.00842633
0.7	0.22	-0.00926967
0.7	0.23	-0.0101595
0.7	0.24	-0.0110972
0.7	0.25	-0.012084
0.7	0.26	-0.0131214
0.7	0.27	-0.0142108
0.7	0.28	-0.0153535
0.7	0.29	-0.0165509
0.7	0.3	-0.0178044
0.7	0.31	-0.0191151
0.7	0.32	-0.0204843
0.7	0.33	-0.021913
0.7	0.34	-0.0234021
0.7	0.35	-0.0249523
0.7	0.36	-0.0265641
0.7	0.37	-0.0282378
0.7	0.38	-0.0299734
0.7	0.39	-0.0317705
0.7	0.4	-0.0336286
0.7	0.41	-0.0355465
0.7	0.42	-0.0375228
0.7	0.43	-0.0395557
0.7	0.44	-0.0416429
0.7	0.45	-0.0437814
0.7	0.46	-0.045968
0.7	0.47	-0.0481987
0.7	0.48	-0.0504692
0.7	0.49	-0.0527745
0.7	0.5	-0.055109
0.7	0.51	-0.0574667
0.7	0.52	-0.0598408
0.7	0.53	-0.0622243
0.7	0.54	-0.0646095
0.7	0.55	-0.0669882
0.7	0.56	-0.0693518
0.7	0.57	-0.0716915
0.7	0.58	-0.0739977
0.7	0.59	-0.0762611
0.7	0.6	-0.0784716
0.7	0.61	-0.0806192
0.7	0.62	-0.0826939
0.7	0.63	-0.0846853
0.7	0.64	-0.0865832
0.7	0.65	-0.0883775
0.7	0.66	-0.0900578
0.7	0.67	-0.0916143
0.7	0.68	-0.093037
0.7	0.69	-0.0943162
0.7	0.7	-0.0954421
0.7	0.71	-0.0964054
0.7	0.72	-0.0971966
0.7	0.73	-0.0978065
0.7	0.74	-0.0982258
0.7	0.75	-0.098445
0.7	0.76	-0.0984548
0.7	0.77	-0.0982454
0.7	0.78	-0.0978069
0.7	0.79	-0.0971287
0.7	0.8	-0.0961998
0.7	0.81	-0.0950086
0.7	0.82	-0.0935426
0.7	0.83	-0.0917884
0.7	0.84	-0.0897317
0.7	0.85	-0.0873569
0.7	0.86	-0.0846476
0.7	0.87	-0.0815859
0.7	0.88	-0.0781531
0.7	0.89	-0.074329
0.7	0.9	-0.0700928
0.7	0.91	-0.0654225
0.7	0.92	-0.0602957
0.7	0.93	-0.0546893
0.7	0.94	-0.04858
0.7	0.95	-0.0419443
0.7	0.96	-0.0347583
0.7	0.97	-0.0269979
0.7	0.98	-0.0186375
0.7	0.99	-0.00964911
0.7	1	0
0.71	0	0
0.71	0.01	-1.84734e-05
0.71	0.02	-7.34944e-05
0.71	0.03	-0.000164701
0.71	0.04	-0.000291775
0.71	0.05	-0.000454456
0.71	0.06	-0.00065254
0.71	0.07	-0.000885893
0.71	0.08	-0.00115445
0.71	0.09	-0.00145824
0.71	0.1	-0.00179736
0.71	0.11	-0.00217199
0.71	0.12	-0.00258242
0.71	0.13	-0.00302902
0.71	0.14	-0.00351227
0.71	0.15	-0.00403274
0.71	0.16	-0.00459109
0.71	0.17	-0.00518809
0.71	0.18	-0.0058246
0.71	0.19	-0.00650157
0.71	0.2	-0.00722005
0.71	0.21	-0.00798115
0.71	0.22	-0.00878609
0.71	0.23	-0.00963612
0.71	0.24	-0.0105326
0.71	0.25	-0.0114769
0.71	0.26	-0.0124704
0.71	0.27	-0.0135145
0.71	0.28	-0.0146107
0.71	0.29	-0.0157605
0.71	0.3	-0.0169652
0.71	0.31	-0.0182261
0.71	0.32	-0.0195445
0.71	0.33	-0.0209215
0.71	0.34	-0.0223582
0.71	0.35	-0.0238554
0.71	0.36	-0.0254137
0.71	0.37	-0.0270337
0.71	0.38	-0.0287154
0.71	0.39	-0.0304589
0.71	0.4	-0.0322636
0.71	0.41	-0.0341287
0.71	0.42	-0.0360531
0.71	0.43	-0.0380352
0.71	0.44	-0.0400729
0.71	0.45	-0.0421636
0.71	0.46	-0.0443044
0.71	0.47	-0.0464917
0.71	0.48	-0.0487213
0.71	0.49	-0.0509886
0.71	0.5	-0.0532884
0.71	0.51	-0.0556148
0.71	0.52	-0.0579615
0.71	0.53	-0.0603217
0.71	0.54	-0.0626878
0.71	0.55	-0.0650519
0.71	0.56	-0.0674057
0.71	0.57	-0.0697404
0.71	0.58	-0.0720466
0.71	0.59	-0.074315
0.71	0.6	-0.0765356
0.71	0.61	-0.0786984
0.71	0.62	-0.0807932
0.71	0.63	-0.0828096
0.71	0.64	-0.0847373
0.71	0.65	-0.0865658
0.71	0.66	-0.0882848
0.71	0.67	-0.0898838
0.71	0.68	-0.0913529
0.71	0.69	-0.0926817
0.71	0.7	-0.0938604
0.71	0.71	-0.0948792
0.71	0.72	-0.0957281
0.71	0.73	-0.0963977
0.71	0.74	-0.096878
0.71	0.75	-0.0971596
0.71	0.76	-0.0972324
0.71	0.77	-0.0970865
0.71	0.78	-0.0967115
0.71	0.79	-0.0960967
0.71	0.8	-0.0952308
0.71	0.81	-0.0941018
0.71	0.82	-0.0926972
0.71	0.83	-0.0910034
0.71	0.84	-0.089006
